TIMESTAMP,SYSCALL_NUMBER,PID
2025-04-12 19:29:34.335789,7,3982
2025-04-12 19:29:34.335802,7,3982
2025-04-12 19:29:34.336172,257,3982
2025-04-12 19:29:34.336206,5,3982
2025-04-12 19:29:34.336225,217,3982
2025-04-12 19:29:34.336243,217,3982
2025-04-12 19:29:34.336253,3,3982
2025-04-12 19:29:34.337161,137,3982
2025-04-12 19:29:34.337191,257,3982
2025-04-12 19:29:34.337229,17,3982
2025-04-12 19:29:34.337322,137,3982
2025-04-12 19:29:34.337337,257,3982
2025-04-12 19:29:34.337356,17,3982
2025-04-12 19:29:34.337413,137,3982
2025-04-12 19:29:34.337424,257,3982
2025-04-12 19:29:34.337441,17,3982
2025-04-12 19:29:34.337488,137,3982
2025-04-12 19:29:34.337499,257,3982
2025-04-12 19:29:34.337517,17,3982
2025-04-12 19:29:34.337560,137,3982
2025-04-12 19:29:34.337571,257,3982
2025-04-12 19:29:34.337588,17,3982
2025-04-12 19:29:34.337629,137,3982
2025-04-12 19:29:34.337640,257,3982
2025-04-12 19:29:34.337657,17,3982
2025-04-12 19:29:34.337699,137,3982
2025-04-12 19:29:34.337710,257,3982
2025-04-12 19:29:34.337726,17,3982
2025-04-12 19:29:34.337765,137,3982
2025-04-12 19:29:34.337776,257,3982
2025-04-12 19:29:34.337804,17,3982
2025-04-12 19:29:34.337844,137,3982
2025-04-12 19:29:34.337854,257,3982
2025-04-12 19:29:34.337872,17,3982
2025-04-12 19:29:34.337883,17,3982
2025-04-12 19:29:34.337921,137,3982
2025-04-12 19:29:34.337932,257,3982
2025-04-12 19:29:34.337950,17,3982
2025-04-12 19:29:34.337989,137,3982
2025-04-12 19:29:34.338000,257,3982
2025-04-12 19:29:34.338017,17,3982
2025-04-12 19:29:34.338126,1,3982
2025-04-12 19:29:34.338444,7,3982
2025-04-12 19:29:34.338470,0,3982
2025-04-12 19:29:34.338482,47,3982
2025-04-12 19:29:34.338511,7,3982
2025-04-12 19:29:34.338530,7,3982
2025-04-12 19:29:34.338571,7,3982
2025-04-12 19:29:34.338584,7,3982
2025-04-12 19:29:34.338604,1,3982
2025-04-12 19:29:34.338616,7,3982
2025-04-12 19:29:34.338626,0,3982
2025-04-12 19:29:34.338638,7,3982
2025-04-12 19:29:34.338746,1,3982
2025-04-12 19:29:34.339490,1,3982
2025-04-12 19:29:34.342218,257,3982
2025-04-12 19:29:34.342277,5,3982
2025-04-12 19:29:34.342294,0,3982
2025-04-12 19:29:34.342307,3,3982
2025-04-12 19:29:34.345210,257,3982
2025-04-12 19:29:34.345254,5,3982
2025-04-12 19:29:34.345274,0,3982
2025-04-12 19:29:34.345285,3,3982
2025-04-12 19:29:34.346119,137,3982
2025-04-12 19:29:34.346152,257,3982
2025-04-12 19:29:34.346186,137,3982
2025-04-12 19:29:34.346196,257,3982
2025-04-12 19:29:34.346222,137,3982
2025-04-12 19:29:34.346232,257,3982
2025-04-12 19:29:34.346255,137,3982
2025-04-12 19:29:34.346275,257,3982
2025-04-12 19:29:34.347849,1,3982
2025-04-12 19:29:34.347969,1,3982
2025-04-12 19:29:34.348011,1,3982
2025-04-12 19:29:34.348429,1,3982
2025-04-12 19:29:34.349371,7,3982
2025-04-12 19:29:34.349409,0,3982
2025-04-12 19:29:34.349438,7,3982
2025-04-12 19:29:34.349453,7,3982
2025-04-12 19:29:34.349468,7,3982
2025-04-12 19:29:34.349482,7,3982
2025-04-12 19:29:34.349493,47,3982
2025-04-12 19:29:34.349521,7,3982
2025-04-12 19:29:34.365082,21,3982
2025-04-12 19:29:34.367298,21,3982
2025-04-12 19:29:34.384954,1,3982
2025-04-12 19:29:34.385113,1,3982
2025-04-12 19:29:34.385201,1,3982
2025-04-12 19:29:34.385491,46,3982
2025-04-12 19:29:34.385520,7,3982
2025-04-12 19:29:34.385536,0,3982
2025-04-12 19:29:34.385554,7,3982
2025-04-12 19:29:34.385594,7,3982
2025-04-12 19:29:34.385618,7,3982
2025-04-12 19:29:34.385685,7,3982
2025-04-12 19:29:34.385725,7,3982
2025-04-12 19:29:34.385803,7,3982
2025-04-12 19:29:34.389870,1,3982
2025-04-12 19:29:34.389953,0,3982
2025-04-12 19:29:34.390036,46,3982
2025-04-12 19:29:34.390094,7,3982
2025-04-12 19:29:34.390111,47,3982
2025-04-12 19:29:34.390104,7,3982
2025-04-12 19:29:34.390138,7,3982
2025-04-12 19:29:34.390161,7,3982
2025-04-12 19:29:34.390177,7,3982
2025-04-12 19:29:34.390189,7,3982
2025-04-12 19:29:34.390209,7,3982
2025-04-12 19:29:34.390819,202,3982
2025-04-12 19:29:34.391192,202,3982
2025-04-12 19:29:34.391244,7,3982
2025-04-12 19:29:34.391391,202,3982
2025-04-12 19:29:34.395102,7,3982
2025-04-12 19:29:34.396329,7,3982
2025-04-12 19:29:34.396371,7,3982
2025-04-12 19:29:34.397042,7,3982
2025-04-12 19:29:34.399514,7,3982
2025-04-12 19:29:34.399941,137,3982
2025-04-12 19:29:34.399966,257,3982
2025-04-12 19:29:34.399983,5,3982
2025-04-12 19:29:34.400015,17,3982
2025-04-12 19:29:34.400031,17,3982
2025-04-12 19:29:34.400044,17,3982
2025-04-12 19:29:34.400059,17,3982
2025-04-12 19:29:34.400094,21,3982
2025-04-12 19:29:34.400131,137,3982
2025-04-12 19:29:34.400143,257,3982
2025-04-12 19:29:34.400155,5,3982
2025-04-12 19:29:34.400176,17,3982
2025-04-12 19:29:34.400188,17,3982
2025-04-12 19:29:34.400201,17,3982
2025-04-12 19:29:34.400221,21,3982
2025-04-12 19:29:34.400239,17,3982
2025-04-12 19:29:34.400257,21,3982
2025-04-12 19:29:34.400283,17,3982
2025-04-12 19:29:34.400301,21,3982
2025-04-12 19:29:34.400317,17,3982
2025-04-12 19:29:34.400334,21,3982
2025-04-12 19:29:34.400350,17,3982
2025-04-12 19:29:34.400368,21,3982
2025-04-12 19:29:34.400384,17,3982
2025-04-12 19:29:34.400401,21,3982
2025-04-12 19:29:34.400417,17,3982
2025-04-12 19:29:34.400435,21,3982
2025-04-12 19:29:34.400450,17,3982
2025-04-12 19:29:34.400468,21,3982
2025-04-12 19:29:34.400483,17,3982
2025-04-12 19:29:34.400500,21,3982
2025-04-12 19:29:34.400526,17,3982
2025-04-12 19:29:34.400544,21,3982
2025-04-12 19:29:34.400559,17,3982
2025-04-12 19:29:34.400577,21,3982
2025-04-12 19:29:34.400593,17,3982
2025-04-12 19:29:34.400610,21,3982
2025-04-12 19:29:34.400625,17,3982
2025-04-12 19:29:34.400643,21,3982
2025-04-12 19:29:34.400659,17,3982
2025-04-12 19:29:34.400676,21,3982
2025-04-12 19:29:34.400691,17,3982
2025-04-12 19:29:34.400709,21,3982
2025-04-12 19:29:34.400724,17,3982
2025-04-12 19:29:34.400742,21,3982
2025-04-12 19:29:34.400759,17,3982
2025-04-12 19:29:34.400776,21,3982
2025-04-12 19:29:34.400792,17,3982
2025-04-12 19:29:34.400810,21,3982
2025-04-12 19:29:34.400825,17,3982
2025-04-12 19:29:34.400843,21,3982
2025-04-12 19:29:34.400859,17,3982
2025-04-12 19:29:34.400881,21,3982
2025-04-12 19:29:34.400897,17,3982
2025-04-12 19:29:34.400915,21,3982
2025-04-12 19:29:34.400930,17,3982
2025-04-12 19:29:34.400948,21,3982
2025-04-12 19:29:34.400963,17,3982
2025-04-12 19:29:34.400981,21,3982
2025-04-12 19:29:34.400996,17,3982
2025-04-12 19:29:34.401014,21,3982
2025-04-12 19:29:34.401029,17,3982
2025-04-12 19:29:34.401046,21,3982
2025-04-12 19:29:34.401061,17,3982
2025-04-12 19:29:34.401079,21,3982
2025-04-12 19:29:34.401094,17,3982
2025-04-12 19:29:34.401111,21,3982
2025-04-12 19:29:34.401127,17,3982
2025-04-12 19:29:34.401145,21,3982
2025-04-12 19:29:34.401161,17,3982
2025-04-12 19:29:34.401178,21,3982
2025-04-12 19:29:34.401193,17,3982
2025-04-12 19:29:34.401211,21,3982
2025-04-12 19:29:34.401226,17,3982
2025-04-12 19:29:34.401244,21,3982
2025-04-12 19:29:34.401264,17,3982
2025-04-12 19:29:34.401283,21,3982
2025-04-12 19:29:34.401299,17,3982
2025-04-12 19:29:34.401316,21,3982
2025-04-12 19:29:34.401331,17,3982
2025-04-12 19:29:34.401348,21,3982
2025-04-12 19:29:34.401364,17,3982
2025-04-12 19:29:34.401382,21,3982
2025-04-12 19:29:34.401398,3,3982
2025-04-12 19:29:34.401434,3,3982
2025-04-12 19:29:34.401465,257,3982
2025-04-12 19:29:34.401486,5,3982
2025-04-12 19:29:34.401499,3,3982
2025-04-12 19:29:34.401512,257,3982
2025-04-12 19:29:34.401526,5,3982
2025-04-12 19:29:34.401538,3,3982
2025-04-12 19:29:34.401702,137,3982
2025-04-12 19:29:34.401718,257,3982
2025-04-12 19:29:34.401731,5,3982
2025-04-12 19:29:34.401743,72,3982
2025-04-12 19:29:34.401768,17,3982
2025-04-12 19:29:34.401787,17,3982
2025-04-12 19:29:34.401798,17,3982
2025-04-12 19:29:34.401811,17,3982
2025-04-12 19:29:34.401838,21,3982
2025-04-12 19:29:34.401869,137,3982
2025-04-12 19:29:34.401881,257,3982
2025-04-12 19:29:34.401893,5,3982
2025-04-12 19:29:34.401912,17,3982
2025-04-12 19:29:34.401924,17,3982
2025-04-12 19:29:34.401936,3,3982
2025-04-12 19:29:34.401956,17,3982
2025-04-12 19:29:34.401971,18,3982
2025-04-12 19:29:34.401983,3,3982
2025-04-12 19:29:34.402223,7,3982
2025-04-12 19:29:34.402245,47,3982
2025-04-12 19:29:34.402283,7,3982
2025-04-12 19:29:34.403187,7,3982
2025-04-12 19:29:34.405416,21,3982
2025-04-12 19:29:34.406770,21,3982
2025-04-12 19:29:34.413495,7,3982
2025-04-12 19:29:34.413541,7,3982
2025-04-12 19:29:34.413590,12,3982
2025-04-12 19:29:34.458121,21,3982
2025-04-12 19:29:34.462577,21,3982
2025-04-12 19:29:34.478136,12,3982
2025-04-12 19:29:34.641719,12,3982
2025-04-12 19:29:34.648126,12,3982
2025-04-12 19:29:34.652387,12,3982
2025-04-12 19:29:34.702231,202,3982
2025-04-12 19:29:34.702364,83,3982
2025-04-12 19:29:34.702402,39,3982
2025-04-12 19:29:34.702430,137,3982
2025-04-12 19:29:34.702467,257,3982
2025-04-12 19:29:34.702552,5,3982
2025-04-12 19:29:34.702578,72,3982
2025-04-12 19:29:34.703357,18,3982
2025-04-12 19:29:34.704481,10,3982
2025-04-12 19:29:34.705015,10,3982
2025-04-12 19:29:34.705273,18,3982
2025-04-12 19:29:34.706082,18,3982
2025-04-12 19:29:34.707547,10,3982
2025-04-12 19:29:34.707805,18,3982
2025-04-12 19:29:34.708820,18,3982
2025-04-12 19:29:34.709553,18,3982
2025-04-12 19:29:34.710061,18,3982
2025-04-12 19:29:34.710993,18,3982
2025-04-12 19:29:34.711852,18,3982
2025-04-12 19:29:34.712531,18,3982
2025-04-12 19:29:34.712879,18,3982
2025-04-12 19:29:34.713267,18,3982
2025-04-12 19:29:34.714050,18,3982
2025-04-12 19:29:34.715252,10,3982
2025-04-12 19:29:34.715471,18,3982
2025-04-12 19:29:34.716018,18,3982
2025-04-12 19:29:34.716280,18,3982
2025-04-12 19:29:34.716494,18,3982
2025-04-12 19:29:34.716713,18,3982
2025-04-12 19:29:34.717104,18,3982
2025-04-12 19:29:34.717513,18,3982
2025-04-12 19:29:34.717785,18,3982
2025-04-12 19:29:34.717818,3,3982
2025-04-12 19:29:34.717841,262,3982
2025-04-12 19:29:34.717873,82,3982
2025-04-12 19:29:34.718947,92,3982
2025-04-12 19:29:34.718991,14,3982
2025-04-12 19:29:34.719003,28,3982
2025-04-12 19:29:34.719021,60,3982
2025-04-12 19:29:34.764468,11,3982
2025-04-12 19:29:34.764583,14,3982
2025-04-12 19:29:34.764598,435,3982
2025-04-12 19:29:34.764660,14,3982
2025-04-12 19:29:34.764674,202,3982
2025-04-12 19:29:34.764782,334,3982
2025-04-12 19:29:34.764897,273,3982
2025-04-12 19:29:34.764919,14,3982
2025-04-12 19:29:34.764941,186,3982
2025-04-12 19:29:34.764959,202,3982
2025-04-12 19:29:34.764982,202,3982
2025-04-12 19:29:34.765012,202,3982
2025-04-12 19:29:34.765033,202,3982
2025-04-12 19:29:34.765050,202,3982
2025-04-12 19:29:34.765075,157,3982
2025-04-12 19:29:34.765097,202,3982
2025-04-12 19:29:34.765165,202,3982
2025-04-12 19:29:34.765218,332,3982
2025-04-12 19:29:34.765290,1,3982
2025-04-12 19:29:34.765323,202,3982
2025-04-12 19:29:34.765907,7,3982
2025-04-12 19:29:34.765943,0,3982
2025-04-12 19:29:34.765982,257,3982
2025-04-12 19:29:34.766004,5,3982
2025-04-12 19:29:34.766022,0,3982
2025-04-12 19:29:34.766054,3,3982
2025-04-12 19:29:34.767350,7,3982
2025-04-12 19:29:34.767377,7,3982
2025-04-12 19:29:34.770370,7,3982
2025-04-12 19:29:34.770417,7,3982
2025-04-12 19:29:34.770440,7,3982
2025-04-12 19:29:34.770455,7,3982
2025-04-12 19:29:34.770493,7,3982
2025-04-12 19:29:34.770509,7,3982
2025-04-12 19:29:34.770521,7,3982
2025-04-12 19:29:34.770535,7,3982
2025-04-12 19:29:34.770550,7,3982
2025-04-12 19:29:34.770562,7,3982
2025-04-12 19:29:34.770575,7,3982
2025-04-12 19:29:34.770589,7,3982
2025-04-12 19:29:34.770602,7,3982
2025-04-12 19:29:34.770616,7,3982
2025-04-12 19:29:34.770645,7,3982
2025-04-12 19:29:34.774477,21,3982
2025-04-12 19:29:34.774574,7,3982
2025-04-12 19:29:34.774844,46,3982
2025-04-12 19:29:34.774877,7,3982
2025-04-12 19:29:34.775046,228,3982
2025-04-12 19:29:34.775069,228,3982
2025-04-12 19:29:34.775144,228,3982
2025-04-12 19:29:34.775157,228,3982
2025-04-12 19:29:34.775202,7,3982
2025-04-12 19:29:34.775336,7,3982
2025-04-12 19:29:34.775431,7,3982
2025-04-12 19:29:34.775492,7,3982
2025-04-12 19:29:34.775544,7,3982
2025-04-12 19:29:34.775595,7,3982
2025-04-12 19:29:34.775608,47,3982
2025-04-12 19:29:34.775632,7,3982
2025-04-12 19:29:34.775780,7,3982
2025-04-12 19:29:34.778764,7,3982
2025-04-12 19:29:34.778807,47,3982
2025-04-12 19:29:34.778836,7,3982
2025-04-12 19:29:34.778922,7,3982
2025-04-12 19:29:34.778975,7,3982
2025-04-12 19:29:34.779024,7,3982
2025-04-12 19:29:34.779152,7,3982
2025-04-12 19:29:34.779272,7,3982
2025-04-12 19:29:34.779326,7,3982
2025-04-12 19:29:34.779372,7,3982
2025-04-12 19:29:34.779417,7,3982
2025-04-12 19:29:34.779462,7,3982
2025-04-12 19:29:34.779479,7,3982
2025-04-12 19:29:34.817673,7,3982
2025-04-12 19:29:34.870904,7,3982
2025-04-12 19:29:34.891146,7,3982
2025-04-12 19:29:34.960375,47,3982
2025-04-12 19:29:34.960464,46,3982
2025-04-12 19:29:34.960487,7,3982
2025-04-12 19:29:34.960506,7,3982
2025-04-12 19:29:34.960550,7,3982
2025-04-12 19:29:34.960565,7,3982
2025-04-12 19:29:34.966607,47,3982
2025-04-12 19:29:34.966688,46,3982
2025-04-12 19:29:34.966710,7,3982
2025-04-12 19:29:34.966729,7,3982
2025-04-12 19:29:34.966764,7,3982
2025-04-12 19:29:34.966778,7,3982
2025-04-12 19:29:34.971983,7,3982
2025-04-12 19:29:34.973557,47,3982
2025-04-12 19:29:34.973637,46,3982
2025-04-12 19:29:34.973658,7,3982
2025-04-12 19:29:34.973677,7,3982
2025-04-12 19:29:34.973712,7,3982
2025-04-12 19:29:34.973727,7,3982
2025-04-12 19:29:34.980479,47,3982
2025-04-12 19:29:34.980559,46,3982
2025-04-12 19:29:34.980581,7,3982
2025-04-12 19:29:34.980600,7,3982
2025-04-12 19:29:34.980635,7,3982
2025-04-12 19:29:34.980650,7,3982
2025-04-12 19:29:34.987386,47,3982
2025-04-12 19:29:34.987466,46,3982
2025-04-12 19:29:34.987498,7,3982
2025-04-12 19:29:34.987517,7,3982
2025-04-12 19:29:34.987552,7,3982
2025-04-12 19:29:34.987566,7,3982
2025-04-12 19:29:34.994348,47,3982
2025-04-12 19:29:34.994428,46,3982
2025-04-12 19:29:34.994450,7,3982
2025-04-12 19:29:34.994469,7,3982
2025-04-12 19:29:34.994503,7,3982
2025-04-12 19:29:34.994518,7,3982
2025-04-12 19:29:35.001310,47,3982
2025-04-12 19:29:35.001391,46,3982
2025-04-12 19:29:35.001412,7,3982
2025-04-12 19:29:35.001431,7,3982
2025-04-12 19:29:35.001466,7,3982
2025-04-12 19:29:35.001480,7,3982
2025-04-12 19:29:35.008502,47,3982
2025-04-12 19:29:35.008582,46,3982
2025-04-12 19:29:35.008604,7,3982
2025-04-12 19:29:35.008623,7,3982
2025-04-12 19:29:35.008658,7,3982
2025-04-12 19:29:35.008673,7,3982
2025-04-12 19:29:35.015172,47,3982
2025-04-12 19:29:35.015252,46,3982
2025-04-12 19:29:35.015287,7,3982
2025-04-12 19:29:35.015307,7,3982
2025-04-12 19:29:35.015343,7,3982
2025-04-12 19:29:35.015357,7,3982
2025-04-12 19:29:35.018315,257,3982
2025-04-12 19:29:35.018437,262,3982
2025-04-12 19:29:35.018454,285,3982
2025-04-12 19:29:35.018499,1,3982
2025-04-12 19:29:35.018555,74,3982
2025-04-12 19:29:35.018558,1,3982
2025-04-12 19:29:35.018631,0,3982
2025-04-12 19:29:35.018705,1,3982
2025-04-12 19:29:35.018730,1,3982
2025-04-12 19:29:35.018753,7,3982
2025-04-12 19:29:35.018775,0,3982
2025-04-12 19:29:35.018798,7,3982
2025-04-12 19:29:35.023036,3,3982
2025-04-12 19:29:35.023096,82,3982
2025-04-12 19:29:35.023189,257,3982
2025-04-12 19:29:35.023204,74,3982
2025-04-12 19:29:35.026275,3,3982
2025-04-12 19:29:35.026325,90,3982
2025-04-12 19:29:35.026372,7,3982
2025-04-12 19:29:35.026387,47,3982
2025-04-12 19:29:35.026427,46,3982
2025-04-12 19:29:35.026444,7,3982
2025-04-12 19:29:35.026460,7,3982
2025-04-12 19:29:35.026493,7,3982
2025-04-12 19:29:35.026507,7,3982
2025-04-12 19:29:35.029006,47,3982
2025-04-12 19:29:35.029086,46,3982
2025-04-12 19:29:35.029108,7,3982
2025-04-12 19:29:35.029127,7,3982
2025-04-12 19:29:35.029162,7,3982
2025-04-12 19:29:35.029176,7,3982
2025-04-12 19:29:35.035967,47,3982
2025-04-12 19:29:35.036046,46,3982
2025-04-12 19:29:35.036068,7,3982
2025-04-12 19:29:35.036086,7,3982
2025-04-12 19:29:35.036121,7,3982
2025-04-12 19:29:35.036135,7,3982
2025-04-12 19:29:35.042752,47,3982
2025-04-12 19:29:35.042831,46,3982
2025-04-12 19:29:35.042854,7,3982
2025-04-12 19:29:35.042872,7,3982
2025-04-12 19:29:35.042907,7,3982
2025-04-12 19:29:35.042922,7,3982
2025-04-12 19:29:35.049888,47,3982
2025-04-12 19:29:35.049967,46,3982
2025-04-12 19:29:35.049989,7,3982
2025-04-12 19:29:35.050008,7,3982
2025-04-12 19:29:35.050042,7,3982
2025-04-12 19:29:35.050056,7,3982
2025-04-12 19:29:35.056808,47,3982
2025-04-12 19:29:35.056888,46,3982
2025-04-12 19:29:35.056910,7,3982
2025-04-12 19:29:35.056928,7,3982
2025-04-12 19:29:35.056963,7,3982
2025-04-12 19:29:35.056977,7,3982
2025-04-12 19:29:35.063745,47,3982
2025-04-12 19:29:35.063824,46,3982
2025-04-12 19:29:35.063846,7,3982
2025-04-12 19:29:35.063864,7,3982
2025-04-12 19:29:35.063899,7,3982
2025-04-12 19:29:35.063913,7,3982
2025-04-12 19:29:35.070651,21,3982
2025-04-12 19:29:35.077470,7,3982
2025-04-12 19:29:35.077514,47,3982
2025-04-12 19:29:35.077556,46,3982
2025-04-12 19:29:35.077574,7,3982
2025-04-12 19:29:35.077590,7,3982
2025-04-12 19:29:35.077626,7,3982
2025-04-12 19:29:35.077761,46,3982
2025-04-12 19:29:35.077778,7,3982
2025-04-12 19:29:35.077795,7,3982
2025-04-12 19:29:35.078323,7,3982
2025-04-12 19:29:35.078355,47,3982
2025-04-12 19:29:35.078377,7,3982
2025-04-12 19:29:35.079060,47,3982
2025-04-12 19:29:35.079130,7,3982
2025-04-12 19:29:35.079355,46,3982
2025-04-12 19:29:35.079382,7,3982
2025-04-12 19:29:35.079678,47,3982
2025-04-12 19:29:35.079740,7,3982
2025-04-12 19:29:35.080189,47,3982
2025-04-12 19:29:35.080255,7,3982
2025-04-12 19:29:35.118942,1,3982
2025-04-12 19:29:35.119006,0,3982
2025-04-12 19:29:35.119049,1,3982
2025-04-12 19:29:35.119077,1,3982
2025-04-12 19:29:35.119098,1,3982
2025-04-12 19:29:35.119119,7,3982
2025-04-12 19:29:35.119139,0,3982
2025-04-12 19:29:35.119159,7,3982
2025-04-12 19:29:35.119182,0,3982
2025-04-12 19:29:35.119295,7,3982
2025-04-12 19:29:35.133139,47,3982
2025-04-12 19:29:35.133219,46,3982
2025-04-12 19:29:35.133241,7,3982
2025-04-12 19:29:35.133268,7,3982
2025-04-12 19:29:35.133310,7,3982
2025-04-12 19:29:35.133325,7,3982
2025-04-12 19:29:35.140108,47,3982
2025-04-12 19:29:35.140188,46,3982
2025-04-12 19:29:35.140210,7,3982
2025-04-12 19:29:35.140228,7,3982
2025-04-12 19:29:35.140269,7,3982
2025-04-12 19:29:35.140286,7,3982
2025-04-12 19:29:35.147050,47,3982
2025-04-12 19:29:35.147129,46,3982
2025-04-12 19:29:35.147151,7,3982
2025-04-12 19:29:35.147169,7,3982
2025-04-12 19:29:35.147204,7,3982
2025-04-12 19:29:35.147219,7,3982
2025-04-12 19:29:35.154007,47,3982
2025-04-12 19:29:35.154086,46,3982
2025-04-12 19:29:35.154108,7,3982
2025-04-12 19:29:35.154127,7,3982
2025-04-12 19:29:35.154162,7,3982
2025-04-12 19:29:35.154176,7,3982
2025-04-12 19:29:35.160971,47,3982
2025-04-12 19:29:35.161051,46,3982
2025-04-12 19:29:35.161073,7,3982
2025-04-12 19:29:35.161091,7,3982
2025-04-12 19:29:35.161127,7,3982
2025-04-12 19:29:35.161141,7,3982
2025-04-12 19:29:35.167877,47,3982
2025-04-12 19:29:35.167957,46,3982
2025-04-12 19:29:35.167979,7,3982
2025-04-12 19:29:35.167997,7,3982
2025-04-12 19:29:35.168032,7,3982
2025-04-12 19:29:35.168046,7,3982
2025-04-12 19:29:35.174787,47,3982
2025-04-12 19:29:35.174866,46,3982
2025-04-12 19:29:35.174887,7,3982
2025-04-12 19:29:35.174906,7,3982
2025-04-12 19:29:35.174940,7,3982
2025-04-12 19:29:35.174954,7,3982
2025-04-12 19:29:35.178142,7,3982
2025-04-12 19:29:35.181779,47,3982
2025-04-12 19:29:35.181858,46,3982
2025-04-12 19:29:35.181881,7,3982
2025-04-12 19:29:35.181900,7,3982
2025-04-12 19:29:35.181935,7,3982
2025-04-12 19:29:35.181949,7,3982
2025-04-12 19:29:35.189746,47,3982
2025-04-12 19:29:35.189870,46,3982
2025-04-12 19:29:35.189895,7,3982
2025-04-12 19:29:35.265412,202,3982
2025-04-12 19:29:35.279014,47,3982
2025-04-12 19:29:35.279095,46,3982
2025-04-12 19:29:35.279116,7,3982
2025-04-12 19:29:35.279134,7,3982
2025-04-12 19:29:35.279183,7,3982
2025-04-12 19:29:35.279198,7,3982
2025-04-12 19:29:35.279215,7,3982
2025-04-12 19:29:35.285859,47,3982
2025-04-12 19:29:35.285938,46,3982
2025-04-12 19:29:35.285960,7,3982
2025-04-12 19:29:35.285978,7,3982
2025-04-12 19:29:35.286025,7,3982
2025-04-12 19:29:35.286040,7,3982
2025-04-12 19:29:35.292739,47,3982
2025-04-12 19:29:35.292818,46,3982
2025-04-12 19:29:35.292840,7,3982
2025-04-12 19:29:35.292858,7,3982
2025-04-12 19:29:35.292927,7,3982
2025-04-12 19:29:35.292942,7,3982
2025-04-12 19:29:35.293022,21,3982
2025-04-12 19:29:35.293040,262,3982
2025-04-12 19:29:35.293061,21,3982
2025-04-12 19:29:35.293077,21,3982
2025-04-12 19:29:35.293088,262,3982
2025-04-12 19:29:35.293101,21,3982
2025-04-12 19:29:35.293135,46,3982
2025-04-12 19:29:35.293148,7,3982
2025-04-12 19:29:35.293167,7,3982
2025-04-12 19:29:35.293189,7,3982
2025-04-12 19:29:35.294352,47,3982
2025-04-12 19:29:35.294460,7,3982
2025-04-12 19:29:35.294538,21,3982
2025-04-12 19:29:35.294553,262,3982
2025-04-12 19:29:35.294569,21,3982
2025-04-12 19:29:35.294593,46,3982
2025-04-12 19:29:35.294607,7,3982
2025-04-12 19:29:35.299800,1,3982
2025-04-12 19:29:35.299931,1,3982
2025-04-12 19:29:35.300010,1,3982
2025-04-12 19:29:35.300266,46,3982
2025-04-12 19:29:35.300287,7,3982
2025-04-12 19:29:35.300299,0,3982
2025-04-12 19:29:35.300405,7,3982
2025-04-12 19:29:35.300425,7,3982
2025-04-12 19:29:35.300437,7,3982
2025-04-12 19:29:35.301128,47,3982
2025-04-12 19:29:35.301194,7,3982
2025-04-12 19:29:35.301570,47,3982
2025-04-12 19:29:35.301645,7,3982
2025-04-12 19:29:35.320305,47,3982
2025-04-12 19:29:35.320426,11,3982
2025-04-12 19:29:35.320586,1,3982
2025-04-12 19:29:35.320654,7,3982
2025-04-12 19:29:35.320667,0,3982
2025-04-12 19:29:35.322521,7,3982
2025-04-12 19:29:35.322576,46,3982
2025-04-12 19:29:35.322595,7,3982
2025-04-12 19:29:35.322621,7,3982
2025-04-12 19:29:35.330107,319,3982
2025-04-12 19:29:35.330155,77,3982
2025-04-12 19:29:35.330171,9,3982
2025-04-12 19:29:35.330195,72,3982
2025-04-12 19:29:35.330206,3,3982
2025-04-12 19:29:35.331182,1,3982
2025-04-12 19:29:35.367446,21,3982
2025-04-12 19:29:35.371030,21,3982
2025-04-12 19:29:35.518794,12,3982
2025-04-12 19:29:35.522671,12,3982
2025-04-12 19:29:35.585967,1,3982
2025-04-12 19:29:35.588391,7,3982
2025-04-12 19:29:35.588461,0,3982
2025-04-12 19:29:35.588499,257,3982
2025-04-12 19:29:35.588524,5,3982
2025-04-12 19:29:35.588543,0,3982
2025-04-12 19:29:35.588571,3,3982
2025-04-12 19:29:35.589825,7,3982
2025-04-12 19:29:35.589862,7,3982
2025-04-12 19:29:35.589880,7,3982
2025-04-12 19:29:35.589894,7,3982
2025-04-12 19:29:35.589909,7,3982
2025-04-12 19:29:35.589922,7,3982
2025-04-12 19:29:35.589935,7,3982
2025-04-12 19:29:35.589962,46,3982
2025-04-12 19:29:35.589984,3,3982
2025-04-12 19:29:35.589995,7,3982
2025-04-12 19:29:35.590005,47,3982
2025-04-12 19:29:35.590103,7,3982
2025-04-12 19:29:35.590175,21,3982
2025-04-12 19:29:35.590192,262,3982
2025-04-12 19:29:35.590212,21,3982
2025-04-12 19:29:35.590228,21,3982
2025-04-12 19:29:35.590238,262,3982
2025-04-12 19:29:35.590252,21,3982
2025-04-12 19:29:35.590275,1,3982
2025-04-12 19:29:35.590299,46,3982
2025-04-12 19:29:35.590313,7,3982
2025-04-12 19:29:35.590323,0,3982
2025-04-12 19:29:35.590339,7,3982
2025-04-12 19:29:35.590417,7,3982
2025-04-12 19:29:35.590566,7,3982
2025-04-12 19:29:35.590598,7,3982
2025-04-12 19:29:35.590615,7,3982
2025-04-12 19:29:35.590635,7,3982
2025-04-12 19:29:35.590649,7,3982
2025-04-12 19:29:35.590904,1,3982
2025-04-12 19:29:35.595473,7,3982
2025-04-12 19:29:35.595559,0,3982
2025-04-12 19:29:35.595611,7,3982
2025-04-12 19:29:35.595629,7,3982
